04/12/2022 02:19:23 - INFO - dataset -   Loading data from data/atis/atis.txt, total nums is 5871
04/12/2022 02:19:23 - INFO - dataset -   Using queries from description.
04/12/2022 02:19:36 - INFO - dataset -   Using queries from description.
04/12/2022 02:19:48 - INFO - dataset -   Using queries from description.
04/12/2022 02:19:59 - INFO - dataset -   Using queries from description.
04/12/2022 02:20:09 - INFO - dataset -   Using queries from description.
04/12/2022 02:20:19 - INFO - dataset -   Using queries from description.
04/12/2022 02:20:29 - INFO - dataset -   Using queries from description.
04/12/2022 02:20:32 - INFO - dataset -   Using queries from description.
04/12/2022 02:20:39 - INFO - dataset -   The target domain is PlayMusic
04/12/2022 02:20:39 - INFO - dataset -   ********** Train data information : **********
04/12/2022 02:20:39 - INFO - dataset -   domain name: AddToPlaylist,    data_size=1989
04/12/2022 02:20:39 - INFO - dataset -   domain name: BookRestaurant,    data_size=2052
04/12/2022 02:20:39 - INFO - dataset -   domain name: GetWeather,    data_size=2077
04/12/2022 02:20:39 - INFO - dataset -   domain name: RateBook,    data_size=2027
04/12/2022 02:20:39 - INFO - dataset -   domain name: SearchCreativeWork,    data_size=2015
04/12/2022 02:20:39 - INFO - dataset -   domain name: SearchScreeningEvent,    data_size=2041
04/12/2022 02:20:39 - INFO - dataset -   ********** Valid data information : **********
04/12/2022 02:20:39 - INFO - dataset -   domain name: PlayMusic,    data_size=497
04/12/2022 02:20:39 - INFO - dataset -   ********** Test data information : **********
04/12/2022 02:20:39 - INFO - dataset -   domain name: PlayMusic,    data_size=1585
04/12/2022 02:20:40 - INFO - trainer -   Model loaded from model_dir/PlayMusic/0/model.pth
04/12/2022 02:20:40 - INFO - __main__ -   Starting test...
04/12/2022 02:21:10 - INFO - trainer -   ***********************************************************
04/12/2022 02:21:10 - INFO - trainer -   Test result: acc 0.5186, recall 0.4035, f1 0.4539
04/12/2022 02:21:10 - INFO - trainer -   ***********************************************************
04/13/2022 20:30:31 - INFO - __main__ -   ********************** Job Start **********************
04/13/2022 20:30:31 - INFO - __main__ -   Learning rate = 1e-05
04/13/2022 20:30:31 - INFO - __main__ -   Warmup rate = 0.0
04/13/2022 20:30:31 - INFO - __main__ -   Batch_size = 8
04/13/2022 20:30:31 - INFO - __main__ -   Gradient_accumulation_steps = 1
04/13/2022 20:30:31 - INFO - __main__ -   Train epoch = 64
04/13/2022 20:30:31 - INFO - __main__ -   Pretrained_model name = bert-large-uncased
04/13/2022 20:30:31 - INFO - __main__ -   Context_max_len = 24
04/13/2022 20:30:31 - INFO - __main__ -   Label_max_len = 16
04/13/2022 20:31:10 - INFO - dataset -   Loading data from data/snips/AddToPlaylist/AddToPlaylist.txt, total nums is 2042
04/13/2022 20:31:10 - INFO - dataset -   Loading data from data/snips/BookRestaurant/BookRestaurant.txt, total nums is 2073
04/13/2022 20:31:10 - INFO - dataset -   Loading data from data/snips/GetWeather/GetWeather.txt, total nums is 2100
04/13/2022 20:31:12 - INFO - dataset -   Loading data from data/snips/PlayMusic/PlayMusic.txt, total nums is 2100
04/13/2022 20:31:13 - INFO - dataset -   Loading data from data/snips/RateBook/RateBook.txt, total nums is 2056
04/13/2022 20:31:13 - INFO - dataset -   Loading data from data/snips/SearchCreativeWork/SearchCreativeWork.txt, total nums is 2054
04/13/2022 20:31:13 - INFO - dataset -   Loading data from data/snips/SearchScreeningEvent/SearchScreeningEvent.txt, total nums is 2059
04/13/2022 20:31:13 - INFO - dataset -   Loading data from data/atis/atis.txt, total nums is 5871
04/13/2022 20:31:13 - INFO - dataset -   Using queries from description.
04/13/2022 20:31:25 - INFO - dataset -   Using queries from description.
04/13/2022 20:31:37 - INFO - dataset -   Using queries from description.
04/13/2022 20:31:49 - INFO - dataset -   Using queries from description.
04/13/2022 20:32:01 - INFO - dataset -   Using queries from description.
04/13/2022 20:32:11 - INFO - dataset -   Using queries from description.
04/13/2022 20:32:23 - INFO - dataset -   Using queries from description.
04/13/2022 20:32:26 - INFO - dataset -   Using queries from description.
04/13/2022 20:32:33 - INFO - dataset -   The target domain is PlayMusic
04/13/2022 20:32:33 - INFO - dataset -   ********** Train data information : **********
04/13/2022 20:32:33 - INFO - dataset -   domain name: AddToPlaylist,    data_size=1989
04/13/2022 20:32:33 - INFO - dataset -   domain name: BookRestaurant,    data_size=2052
04/13/2022 20:32:33 - INFO - dataset -   domain name: GetWeather,    data_size=2077
04/13/2022 20:32:33 - INFO - dataset -   domain name: RateBook,    data_size=2027
04/13/2022 20:32:33 - INFO - dataset -   domain name: SearchCreativeWork,    data_size=2015
04/13/2022 20:32:33 - INFO - dataset -   domain name: SearchScreeningEvent,    data_size=2041
04/13/2022 20:32:33 - INFO - dataset -   ********** Valid data information : **********
04/13/2022 20:32:33 - INFO - dataset -   domain name: PlayMusic,    data_size=497
04/13/2022 20:32:33 - INFO - dataset -   ********** Test data information : **********
04/13/2022 20:32:33 - INFO - dataset -   domain name: PlayMusic,    data_size=1585
04/13/2022 20:33:32 - INFO - trainer -   Epoch 1, Domain AddToPlaylist, train_loss 10.784309,    Evalution acc 0.2893, recall 0.2588, f1 0.2732
04/13/2022 20:34:27 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/13/2022 20:35:25 - INFO - trainer -   Epoch 1, Domain BookRestaurant, train_loss 4.507604,    Evalution acc 0.3064, recall 0.1984, f1 0.2408
04/13/2022 20:36:25 - INFO - trainer -   Epoch 1, Domain GetWeather, train_loss 4.813031,    Evalution acc 0.2092, recall 0.1803, f1 0.1937
04/13/2022 20:37:21 - INFO - trainer -   Epoch 1, Domain RateBook, train_loss 4.351286,    Evalution acc 0.1521, recall 0.0739, f1 0.0995
04/13/2022 20:38:13 - INFO - trainer -   Epoch 1, Domain SearchCreativeWork, train_loss 7.670107,    Evalution acc 0.2170, recall 0.1452, f1 0.1740
04/13/2022 20:39:08 - INFO - trainer -   Epoch 1, Domain SearchScreeningEvent, train_loss 5.109296,    Evalution acc 0.1836, recall 0.1235, f1 0.1477
04/13/2022 20:40:03 - INFO - trainer -   Epoch 2, Domain AddToPlaylist, train_loss 4.892239,    Evalution acc 0.4091, recall 0.3066, f1 0.3505
04/13/2022 20:40:59 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/13/2022 20:41:59 - INFO - trainer -   Epoch 2, Domain BookRestaurant, train_loss 2.499735,    Evalution acc 0.2988, recall 0.2471, f1 0.2705
04/13/2022 20:42:55 - INFO - trainer -   Epoch 2, Domain GetWeather, train_loss 1.748422,    Evalution acc 0.3059, recall 0.3147, f1 0.3102
04/13/2022 20:43:54 - INFO - trainer -   Epoch 2, Domain RateBook, train_loss 1.439866,    Evalution acc 0.2463, recall 0.2092, f1 0.2262
04/13/2022 20:44:52 - INFO - trainer -   Epoch 2, Domain SearchCreativeWork, train_loss 2.767254,    Evalution acc 0.2374, recall 0.1271, f1 0.1656
04/13/2022 20:45:56 - INFO - trainer -   Epoch 2, Domain SearchScreeningEvent, train_loss 2.504438,    Evalution acc 0.2796, recall 0.2471, f1 0.2623
04/13/2022 20:46:53 - INFO - trainer -   Epoch 3, Domain AddToPlaylist, train_loss 2.474132,    Evalution acc 0.2769, recall 0.2155, f1 0.2424
04/13/2022 20:47:56 - INFO - trainer -   Epoch 3, Domain BookRestaurant, train_loss 1.361706,    Evalution acc 0.3104, recall 0.3012, f1 0.3057
04/13/2022 20:49:00 - INFO - trainer -   Epoch 3, Domain GetWeather, train_loss 0.870103,    Evalution acc 0.3717, recall 0.3760, f1 0.3738
04/13/2022 20:49:46 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/13/2022 20:50:46 - INFO - trainer -   Epoch 3, Domain RateBook, train_loss 0.682503,    Evalution acc 0.3287, recall 0.3012, f1 0.3144
04/13/2022 20:51:41 - INFO - trainer -   Epoch 3, Domain SearchCreativeWork, train_loss 1.808118,    Evalution acc 0.3190, recall 0.2011, f1 0.2467
04/13/2022 20:52:42 - INFO - trainer -   Epoch 3, Domain SearchScreeningEvent, train_loss 1.722935,    Evalution acc 0.3654, recall 0.2399, f1 0.2896
04/13/2022 20:53:39 - INFO - trainer -   Epoch 4, Domain AddToPlaylist, train_loss 1.766652,    Evalution acc 0.2924, recall 0.2191, f1 0.2505
04/13/2022 20:54:38 - INFO - trainer -   Epoch 4, Domain BookRestaurant, train_loss 0.939781,    Evalution acc 0.3609, recall 0.3183, f1 0.3383
04/13/2022 20:55:39 - INFO - trainer -   Epoch 4, Domain GetWeather, train_loss 0.576242,    Evalution acc 0.3914, recall 0.3526, f1 0.3710
04/13/2022 20:56:36 - INFO - trainer -   Epoch 4, Domain RateBook, train_loss 0.499054,    Evalution acc 0.2690, recall 0.2299, f1 0.2479
04/13/2022 20:57:32 - INFO - trainer -   Epoch 4, Domain SearchCreativeWork, train_loss 1.297108,    Evalution acc 0.3023, recall 0.1993, f1 0.2402
04/13/2022 20:58:29 - INFO - trainer -   Epoch 4, Domain SearchScreeningEvent, train_loss 0.741099,    Evalution acc 0.3352, recall 0.2110, f1 0.2590
04/13/2022 20:59:24 - INFO - trainer -   Epoch 5, Domain AddToPlaylist, train_loss 1.283872,    Evalution acc 0.3255, recall 0.2507, f1 0.2832
04/13/2022 21:00:28 - INFO - trainer -   Epoch 5, Domain BookRestaurant, train_loss 0.741342,    Evalution acc 0.3496, recall 0.2913, f1 0.3178
04/13/2022 21:01:24 - INFO - trainer -   Epoch 5, Domain GetWeather, train_loss 0.474710,    Evalution acc 0.3232, recall 0.2867, f1 0.3039
04/13/2022 21:02:22 - INFO - trainer -   Epoch 5, Domain RateBook, train_loss 0.335088,    Evalution acc 0.3841, recall 0.3093, f1 0.3427
04/13/2022 21:03:16 - INFO - trainer -   Epoch 5, Domain SearchCreativeWork, train_loss 0.750839,    Evalution acc 0.4395, recall 0.1867, f1 0.2620
04/13/2022 21:04:11 - INFO - trainer -   Epoch 5, Domain SearchScreeningEvent, train_loss 0.354311,    Evalution acc 0.3486, recall 0.1578, f1 0.2173
04/13/2022 21:05:05 - INFO - trainer -   Epoch 6, Domain AddToPlaylist, train_loss 1.084651,    Evalution acc 0.2720, recall 0.2372, f1 0.2534
04/13/2022 21:06:02 - INFO - trainer -   Epoch 6, Domain BookRestaurant, train_loss 0.613537,    Evalution acc 0.3548, recall 0.3183, f1 0.3356
04/13/2022 21:06:58 - INFO - trainer -   Epoch 6, Domain GetWeather, train_loss 0.416377,    Evalution acc 0.2877, recall 0.2669, f1 0.2769
04/13/2022 21:07:50 - INFO - trainer -   Epoch 6, Domain RateBook, train_loss 0.269947,    Evalution acc 0.2247, recall 0.2083, f1 0.2162
04/13/2022 21:08:41 - INFO - trainer -   Epoch 6, Domain SearchCreativeWork, train_loss 0.643151,    Evalution acc 0.2657, recall 0.2065, f1 0.2324
04/13/2022 21:09:35 - INFO - trainer -   Epoch 6, Domain SearchScreeningEvent, train_loss 0.259141,    Evalution acc 0.2798, recall 0.2182, f1 0.2452
04/13/2022 21:10:26 - INFO - trainer -   Epoch 7, Domain AddToPlaylist, train_loss 0.838495,    Evalution acc 0.2745, recall 0.2020, f1 0.2327
04/13/2022 21:11:20 - INFO - trainer -   Epoch 7, Domain BookRestaurant, train_loss 0.524299,    Evalution acc 0.2822, recall 0.2471, f1 0.2635
04/13/2022 21:12:16 - INFO - trainer -   Epoch 7, Domain GetWeather, train_loss 0.335910,    Evalution acc 0.3103, recall 0.2759, f1 0.2921
04/13/2022 21:13:09 - INFO - trainer -   Epoch 7, Domain RateBook, train_loss 0.219705,    Evalution acc 0.2779, recall 0.2426, f1 0.2590
04/13/2022 21:14:02 - INFO - trainer -   Epoch 7, Domain SearchCreativeWork, train_loss 0.518515,    Evalution acc 0.3098, recall 0.2020, f1 0.2445
04/13/2022 21:14:58 - INFO - trainer -   Epoch 7, Domain SearchScreeningEvent, train_loss 0.224474,    Evalution acc 0.2855, recall 0.1830, f1 0.2231
04/13/2022 21:15:50 - INFO - trainer -   Epoch 8, Domain AddToPlaylist, train_loss 0.682086,    Evalution acc 0.3165, recall 0.2480, f1 0.2781
04/13/2022 21:16:44 - INFO - trainer -   Epoch 8, Domain BookRestaurant, train_loss 0.457086,    Evalution acc 0.3491, recall 0.3066, f1 0.3265
04/13/2022 21:17:41 - INFO - trainer -   Epoch 8, Domain GetWeather, train_loss 0.285644,    Evalution acc 0.3967, recall 0.3481, f1 0.3708
04/13/2022 21:18:34 - INFO - trainer -   Epoch 8, Domain RateBook, train_loss 0.164526,    Evalution acc 0.3515, recall 0.3021, f1 0.3249
04/13/2022 21:19:28 - INFO - trainer -   Epoch 8, Domain SearchCreativeWork, train_loss 0.356297,    Evalution acc 0.3308, recall 0.2353, f1 0.2750
04/13/2022 21:20:27 - INFO - trainer -   Epoch 8, Domain SearchScreeningEvent, train_loss 0.194435,    Evalution acc 0.3835, recall 0.2687, f1 0.3160
04/13/2022 21:21:21 - INFO - trainer -   Epoch 9, Domain AddToPlaylist, train_loss 0.688026,    Evalution acc 0.3636, recall 0.2849, f1 0.3195
04/13/2022 21:22:15 - INFO - trainer -   Epoch 9, Domain BookRestaurant, train_loss 0.389627,    Evalution acc 0.3857, recall 0.3102, f1 0.3438
04/13/2022 21:23:11 - INFO - trainer -   Epoch 9, Domain GetWeather, train_loss 0.268726,    Evalution acc 0.3535, recall 0.3111, f1 0.3309
04/13/2022 21:24:07 - INFO - trainer -   Epoch 9, Domain RateBook, train_loss 0.145856,    Evalution acc 0.3529, recall 0.2876, f1 0.3169
04/13/2022 21:24:58 - INFO - trainer -   Epoch 9, Domain SearchCreativeWork, train_loss 0.393524,    Evalution acc 0.3215, recall 0.2444, f1 0.2777
04/13/2022 21:25:45 - INFO - trainer -   Epoch 9, Domain SearchScreeningEvent, train_loss 0.163728,    Evalution acc 0.3072, recall 0.2299, f1 0.2630
04/13/2022 21:26:33 - INFO - trainer -   Epoch 10, Domain AddToPlaylist, train_loss 0.537134,    Evalution acc 0.3384, recall 0.2633, f1 0.2961
04/13/2022 21:27:22 - INFO - trainer -   Epoch 10, Domain BookRestaurant, train_loss 0.337746,    Evalution acc 0.3749, recall 0.2876, f1 0.3255
04/13/2022 21:28:12 - INFO - trainer -   Epoch 10, Domain GetWeather, train_loss 0.188622,    Evalution acc 0.3432, recall 0.2516, f1 0.2903
04/13/2022 21:28:58 - INFO - trainer -   Epoch 10, Domain RateBook, train_loss 0.117109,    Evalution acc 0.3744, recall 0.2876, f1 0.3253
04/13/2022 21:29:44 - INFO - trainer -   Epoch 10, Domain SearchCreativeWork, train_loss 0.280883,    Evalution acc 0.3562, recall 0.2245, f1 0.2754
04/13/2022 21:30:31 - INFO - trainer -   Epoch 10, Domain SearchScreeningEvent, train_loss 0.127521,    Evalution acc 0.4135, recall 0.2651, f1 0.3231
04/13/2022 21:31:17 - INFO - trainer -   Epoch 11, Domain AddToPlaylist, train_loss 0.382120,    Evalution acc 0.3781, recall 0.2362, f1 0.2908
04/13/2022 21:32:06 - INFO - trainer -   Epoch 11, Domain BookRestaurant, train_loss 0.305878,    Evalution acc 0.3585, recall 0.2525, f1 0.2963
04/13/2022 21:32:59 - INFO - trainer -   Epoch 11, Domain GetWeather, train_loss 0.166610,    Evalution acc 0.3231, recall 0.2651, f1 0.2912
04/13/2022 21:33:48 - INFO - trainer -   Epoch 11, Domain RateBook, train_loss 0.092347,    Evalution acc 0.3505, recall 0.2940, f1 0.3198
04/13/2022 21:34:34 - INFO - trainer -   Epoch 11, Domain SearchCreativeWork, train_loss 0.248638,    Evalution acc 0.3640, recall 0.2714, f1 0.3110
04/13/2022 21:35:23 - INFO - trainer -   Epoch 11, Domain SearchScreeningEvent, train_loss 0.093136,    Evalution acc 0.4907, recall 0.2606, f1 0.3404
04/13/2022 21:36:11 - INFO - trainer -   Epoch 12, Domain AddToPlaylist, train_loss 0.374367,    Evalution acc 0.4291, recall 0.3030, f1 0.3552
04/13/2022 21:37:01 - INFO - trainer -   Epoch 12, Domain BookRestaurant, train_loss 0.293491,    Evalution acc 0.3403, recall 0.2362, f1 0.2789
04/13/2022 21:37:50 - INFO - trainer -   Epoch 12, Domain GetWeather, train_loss 0.139016,    Evalution acc 0.3844, recall 0.2714, f1 0.3182
04/13/2022 21:38:37 - INFO - trainer -   Epoch 12, Domain RateBook, train_loss 0.118995,    Evalution acc 0.4112, recall 0.2985, f1 0.3459
04/13/2022 21:39:26 - INFO - trainer -   Epoch 12, Domain SearchCreativeWork, train_loss 0.148355,    Evalution acc 0.4644, recall 0.2471, f1 0.3225
04/13/2022 21:40:14 - INFO - trainer -   Epoch 12, Domain SearchScreeningEvent, train_loss 0.069180,    Evalution acc 0.4858, recall 0.2308, f1 0.3130
04/13/2022 21:41:02 - INFO - trainer -   Epoch 13, Domain AddToPlaylist, train_loss 0.266382,    Evalution acc 0.4556, recall 0.2777, f1 0.3451
04/13/2022 21:41:51 - INFO - trainer -   Epoch 13, Domain BookRestaurant, train_loss 0.245349,    Evalution acc 0.4581, recall 0.3057, f1 0.3667
04/13/2022 21:42:39 - INFO - trainer -   Epoch 13, Domain GetWeather, train_loss 0.163452,    Evalution acc 0.4203, recall 0.2543, f1 0.3169
04/13/2022 21:43:26 - INFO - trainer -   Epoch 13, Domain RateBook, train_loss 0.067764,    Evalution acc 0.4574, recall 0.2714, f1 0.3407
04/13/2022 21:44:15 - INFO - trainer -   Epoch 13, Domain SearchCreativeWork, train_loss 0.184782,    Evalution acc 0.3877, recall 0.2335, f1 0.2915
04/13/2022 21:45:02 - INFO - trainer -   Epoch 13, Domain SearchScreeningEvent, train_loss 0.044031,    Evalution acc 0.4554, recall 0.2074, f1 0.2850
04/13/2022 21:45:48 - INFO - trainer -   Epoch 14, Domain AddToPlaylist, train_loss 0.225546,    Evalution acc 0.3293, recall 0.1948, f1 0.2448
04/13/2022 21:46:37 - INFO - trainer -   Epoch 14, Domain BookRestaurant, train_loss 0.206170,    Evalution acc 0.4880, recall 0.3129, f1 0.3813
04/13/2022 21:48:00 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/13/2022 21:48:49 - INFO - trainer -   Epoch 14, Domain GetWeather, train_loss 0.145793,    Evalution acc 0.4604, recall 0.2985, f1 0.3621
04/13/2022 21:49:37 - INFO - trainer -   Epoch 14, Domain RateBook, train_loss 0.067308,    Evalution acc 0.4659, recall 0.3021, f1 0.3665
04/13/2022 21:50:26 - INFO - trainer -   Epoch 14, Domain SearchCreativeWork, train_loss 0.192717,    Evalution acc 0.4073, recall 0.2813, f1 0.3328
04/13/2022 21:51:13 - INFO - trainer -   Epoch 14, Domain SearchScreeningEvent, train_loss 0.093668,    Evalution acc 0.3904, recall 0.2651, f1 0.3158
04/13/2022 21:51:59 - INFO - trainer -   Epoch 15, Domain AddToPlaylist, train_loss 0.174462,    Evalution acc 0.3772, recall 0.2353, f1 0.2898
04/13/2022 21:52:47 - INFO - trainer -   Epoch 15, Domain BookRestaurant, train_loss 0.180297,    Evalution acc 0.4114, recall 0.2804, f1 0.3335
04/13/2022 21:53:35 - INFO - trainer -   Epoch 15, Domain GetWeather, train_loss 0.114969,    Evalution acc 0.4181, recall 0.3129, f1 0.3579
04/13/2022 21:54:22 - INFO - trainer -   Epoch 15, Domain RateBook, train_loss 0.082198,    Evalution acc 0.3982, recall 0.2750, f1 0.3253
04/13/2022 21:55:10 - INFO - trainer -   Epoch 15, Domain SearchCreativeWork, train_loss 0.108904,    Evalution acc 0.4046, recall 0.2525, f1 0.3109
04/13/2022 21:56:01 - INFO - trainer -   Epoch 15, Domain SearchScreeningEvent, train_loss 0.034486,    Evalution acc 0.3320, recall 0.2227, f1 0.2666
04/13/2022 21:56:52 - INFO - trainer -   Epoch 16, Domain AddToPlaylist, train_loss 0.163673,    Evalution acc 0.4906, recall 0.2831, f1 0.3591
04/13/2022 21:57:39 - INFO - trainer -   Epoch 16, Domain BookRestaurant, train_loss 0.192385,    Evalution acc 0.3844, recall 0.2218, f1 0.2813
04/13/2022 21:58:29 - INFO - trainer -   Epoch 16, Domain GetWeather, train_loss 0.128215,    Evalution acc 0.5076, recall 0.3021, f1 0.3787
04/13/2022 21:59:17 - INFO - trainer -   Epoch 16, Domain RateBook, train_loss 0.096595,    Evalution acc 0.5527, recall 0.3309, f1 0.4140
04/13/2022 22:00:22 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/13/2022 22:01:10 - INFO - trainer -   Epoch 16, Domain SearchCreativeWork, train_loss 0.083900,    Evalution acc 0.5538, recall 0.2786, f1 0.3707
04/13/2022 22:01:58 - INFO - trainer -   Epoch 16, Domain SearchScreeningEvent, train_loss 0.042651,    Evalution acc 0.5865, recall 0.2660, f1 0.3660
04/13/2022 22:02:48 - INFO - trainer -   Epoch 17, Domain AddToPlaylist, train_loss 0.115698,    Evalution acc 0.5589, recall 0.3165, f1 0.4041
04/13/2022 22:03:39 - INFO - trainer -   Epoch 17, Domain BookRestaurant, train_loss 0.182069,    Evalution acc 0.5458, recall 0.3436, f1 0.4217
04/13/2022 22:04:48 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/13/2022 22:05:39 - INFO - trainer -   Epoch 17, Domain GetWeather, train_loss 0.095650,    Evalution acc 0.5236, recall 0.3399, f1 0.4122
04/13/2022 22:06:27 - INFO - trainer -   Epoch 17, Domain RateBook, train_loss 0.074925,    Evalution acc 0.5976, recall 0.3589, f1 0.4485
04/13/2022 22:07:30 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/13/2022 22:08:17 - INFO - trainer -   Epoch 17, Domain SearchCreativeWork, train_loss 0.064534,    Evalution acc 0.5804, recall 0.2931, f1 0.3895
04/13/2022 22:09:04 - INFO - trainer -   Epoch 17, Domain SearchScreeningEvent, train_loss 0.041920,    Evalution acc 0.5791, recall 0.2904, f1 0.3868
04/13/2022 22:09:50 - INFO - trainer -   Epoch 18, Domain AddToPlaylist, train_loss 0.073122,    Evalution acc 0.5756, recall 0.2849, f1 0.3812
04/13/2022 22:10:42 - INFO - trainer -   Epoch 18, Domain BookRestaurant, train_loss 0.145606,    Evalution acc 0.5557, recall 0.2922, f1 0.3830
04/13/2022 22:11:32 - INFO - trainer -   Epoch 18, Domain GetWeather, train_loss 0.086590,    Evalution acc 0.4058, recall 0.2408, f1 0.3022
04/13/2022 22:12:22 - INFO - trainer -   Epoch 18, Domain RateBook, train_loss 0.066088,    Evalution acc 0.4356, recall 0.2624, f1 0.3275
04/13/2022 22:13:09 - INFO - trainer -   Epoch 18, Domain SearchCreativeWork, train_loss 0.030508,    Evalution acc 0.3725, recall 0.2200, f1 0.2766
04/13/2022 22:13:57 - INFO - trainer -   Epoch 18, Domain SearchScreeningEvent, train_loss 0.021220,    Evalution acc 0.4397, recall 0.2335, f1 0.3051
04/13/2022 22:14:47 - INFO - trainer -   Epoch 19, Domain AddToPlaylist, train_loss 0.067198,    Evalution acc 0.5094, recall 0.2678, f1 0.3511
04/13/2022 22:15:36 - INFO - trainer -   Epoch 19, Domain BookRestaurant, train_loss 0.139447,    Evalution acc 0.4535, recall 0.2723, f1 0.3403
04/13/2022 22:16:24 - INFO - trainer -   Epoch 19, Domain GetWeather, train_loss 0.079940,    Evalution acc 0.4320, recall 0.2633, f1 0.3272
04/13/2022 22:17:11 - INFO - trainer -   Epoch 19, Domain RateBook, train_loss 0.047587,    Evalution acc 0.4267, recall 0.2597, f1 0.3229
04/13/2022 22:17:58 - INFO - trainer -   Epoch 19, Domain SearchCreativeWork, train_loss 0.083546,    Evalution acc 0.4381, recall 0.2615, f1 0.3275
04/13/2022 22:18:46 - INFO - trainer -   Epoch 19, Domain SearchScreeningEvent, train_loss 0.011900,    Evalution acc 0.4665, recall 0.2633, f1 0.3366
04/13/2022 22:19:30 - INFO - trainer -   Epoch 20, Domain AddToPlaylist, train_loss 0.057290,    Evalution acc 0.4443, recall 0.2335, f1 0.3061
04/13/2022 22:20:20 - INFO - trainer -   Epoch 20, Domain BookRestaurant, train_loss 0.123275,    Evalution acc 0.5986, recall 0.3147, f1 0.4125
04/13/2022 22:21:07 - INFO - trainer -   Epoch 20, Domain GetWeather, train_loss 0.061621,    Evalution acc 0.6303, recall 0.3336, f1 0.4363
04/13/2022 22:21:56 - INFO - trainer -   Epoch 20, Domain RateBook, train_loss 0.043525,    Evalution acc 0.5994, recall 0.3427, f1 0.4360
04/13/2022 22:22:41 - INFO - trainer -   Epoch 20, Domain SearchCreativeWork, train_loss 0.049320,    Evalution acc 0.5648, recall 0.2867, f1 0.3804
04/13/2022 22:23:29 - INFO - trainer -   Epoch 20, Domain SearchScreeningEvent, train_loss 0.011469,    Evalution acc 0.5919, recall 0.2904, f1 0.3896
04/13/2022 22:24:14 - INFO - trainer -   Epoch 21, Domain AddToPlaylist, train_loss 0.040673,    Evalution acc 0.5717, recall 0.3021, f1 0.3953
04/13/2022 22:25:02 - INFO - trainer -   Epoch 21, Domain BookRestaurant, train_loss 0.104972,    Evalution acc 0.5679, recall 0.2714, f1 0.3673
04/13/2022 22:25:49 - INFO - trainer -   Epoch 21, Domain GetWeather, train_loss 0.119673,    Evalution acc 0.5702, recall 0.2894, f1 0.3840
04/13/2022 22:26:36 - INFO - trainer -   Epoch 21, Domain RateBook, train_loss 0.036838,    Evalution acc 0.5692, recall 0.2931, f1 0.3869
04/13/2022 22:27:22 - INFO - trainer -   Epoch 21, Domain SearchCreativeWork, train_loss 0.030155,    Evalution acc 0.5369, recall 0.2822, f1 0.3700
04/13/2022 22:28:09 - INFO - trainer -   Epoch 21, Domain SearchScreeningEvent, train_loss 0.025303,    Evalution acc 0.4495, recall 0.2570, f1 0.3270
04/13/2022 22:28:54 - INFO - trainer -   Epoch 22, Domain AddToPlaylist, train_loss 0.047288,    Evalution acc 0.5000, recall 0.2759, f1 0.3556
04/13/2022 22:29:42 - INFO - trainer -   Epoch 22, Domain BookRestaurant, train_loss 0.086332,    Evalution acc 0.5268, recall 0.2840, f1 0.3691
04/13/2022 22:30:31 - INFO - trainer -   Epoch 22, Domain GetWeather, train_loss 0.100890,    Evalution acc 0.5218, recall 0.2913, f1 0.3738
04/13/2022 22:31:17 - INFO - trainer -   Epoch 22, Domain RateBook, train_loss 0.022043,    Evalution acc 0.5655, recall 0.3309, f1 0.4175
04/13/2022 22:32:04 - INFO - trainer -   Epoch 22, Domain SearchCreativeWork, train_loss 0.007445,    Evalution acc 0.5645, recall 0.3039, f1 0.3951
04/13/2022 22:32:53 - INFO - trainer -   Epoch 22, Domain SearchScreeningEvent, train_loss 0.010189,    Evalution acc 0.6053, recall 0.2904, f1 0.3924
04/13/2022 22:33:39 - INFO - trainer -   Epoch 23, Domain AddToPlaylist, train_loss 0.030324,    Evalution acc 0.5025, recall 0.2678, f1 0.3494
04/13/2022 22:34:27 - INFO - trainer -   Epoch 23, Domain BookRestaurant, train_loss 0.065441,    Evalution acc 0.3968, recall 0.2254, f1 0.2875
04/13/2022 22:35:14 - INFO - trainer -   Epoch 23, Domain GetWeather, train_loss 0.066383,    Evalution acc 0.3160, recall 0.1812, f1 0.2304
04/13/2022 22:36:00 - INFO - trainer -   Epoch 23, Domain RateBook, train_loss 0.046273,    Evalution acc 0.3361, recall 0.1830, f1 0.2370
04/13/2022 22:36:46 - INFO - trainer -   Epoch 23, Domain SearchCreativeWork, train_loss 0.005613,    Evalution acc 0.3278, recall 0.1614, f1 0.2163
04/13/2022 22:37:34 - INFO - trainer -   Epoch 23, Domain SearchScreeningEvent, train_loss 0.008833,    Evalution acc 0.3248, recall 0.1605, f1 0.2148
04/13/2022 22:38:24 - INFO - trainer -   Epoch 24, Domain AddToPlaylist, train_loss 0.028201,    Evalution acc 0.3416, recall 0.1858, f1 0.2407
