04/14/2022 05:11:54 - INFO - trainer -   Test result: acc 0.3841, recall 0.3804, f1 0.3822
04/14/2022 05:11:54 - INFO - trainer -   ***********************************************************
04/15/2022 11:45:43 - INFO - __main__ -   ********************** Job Start **********************
04/15/2022 11:45:43 - INFO - __main__ -   Learning rate = 1e-05
04/15/2022 11:45:43 - INFO - __main__ -   Warmup rate = 0.0
04/15/2022 11:45:43 - INFO - __main__ -   Batch_size = 64
04/15/2022 11:45:43 - INFO - __main__ -   Gradient_accumulation_steps = 1
04/15/2022 11:45:43 - INFO - __main__ -   Train epoch = 64
04/15/2022 11:45:43 - INFO - __main__ -   Pretrained_model name = bert-large-uncased
04/15/2022 11:45:43 - INFO - __main__ -   Context_max_len = 24
04/15/2022 11:45:43 - INFO - __main__ -   Label_max_len = 16
04/15/2022 11:46:26 - INFO - dataset -   Loading data from data/snips/AddToPlaylist/AddToPlaylist.txt, total nums is 2042
04/15/2022 11:46:28 - INFO - dataset -   Loading data from data/snips/BookRestaurant/BookRestaurant.txt, total nums is 2073
04/15/2022 11:46:28 - INFO - dataset -   Loading data from data/snips/GetWeather/GetWeather.txt, total nums is 2100
04/15/2022 11:46:28 - INFO - dataset -   Loading data from data/snips/PlayMusic/PlayMusic.txt, total nums is 2100
04/15/2022 11:46:28 - INFO - dataset -   Loading data from data/snips/RateBook/RateBook.txt, total nums is 2056
04/15/2022 11:46:28 - INFO - dataset -   Loading data from data/snips/SearchCreativeWork/SearchCreativeWork.txt, total nums is 2054
04/15/2022 11:46:28 - INFO - dataset -   Loading data from data/snips/SearchScreeningEvent/SearchScreeningEvent.txt, total nums is 2059
04/15/2022 11:46:28 - INFO - dataset -   Loading data from data/atis/atis.txt, total nums is 5871
04/15/2022 11:46:28 - INFO - dataset -   Using queries from description.
04/15/2022 11:46:38 - INFO - dataset -   Using queries from description.
04/15/2022 11:46:49 - INFO - dataset -   Using queries from description.
04/15/2022 11:46:58 - INFO - dataset -   Using queries from description.
04/15/2022 11:47:07 - INFO - dataset -   Using queries from description.
04/15/2022 11:47:17 - INFO - dataset -   Using queries from description.
04/15/2022 11:47:26 - INFO - dataset -   Using queries from description.
04/15/2022 11:47:29 - INFO - dataset -   Using queries from description.
04/15/2022 11:47:35 - INFO - dataset -   The target domain is SearchScreeningEvent
04/15/2022 11:47:36 - INFO - dataset -   ********** Train data information : **********
04/15/2022 11:47:36 - INFO - dataset -   domain name: AddToPlaylist,    data_size=1989
04/15/2022 11:47:36 - INFO - dataset -   domain name: BookRestaurant,    data_size=2052
04/15/2022 11:47:36 - INFO - dataset -   domain name: GetWeather,    data_size=2077
04/15/2022 11:47:36 - INFO - dataset -   domain name: PlayMusic,    data_size=2082
04/15/2022 11:47:36 - INFO - dataset -   domain name: RateBook,    data_size=2027
04/15/2022 11:47:36 - INFO - dataset -   domain name: SearchCreativeWork,    data_size=2015
04/15/2022 11:47:36 - INFO - dataset -   ********** Valid data information : **********
04/15/2022 11:47:36 - INFO - dataset -   domain name: SearchScreeningEvent,    data_size=495
04/15/2022 11:47:36 - INFO - dataset -   ********** Test data information : **********
04/15/2022 11:47:36 - INFO - dataset -   domain name: SearchScreeningEvent,    data_size=1546
04/15/2022 11:47:56 - INFO - trainer -   Epoch 1, Domain AddToPlaylist, train_loss 1.947218,    Evalution acc 0.0000, recall 0.0000, f1 0.0000
04/15/2022 11:49:30 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/15/2022 11:49:53 - INFO - trainer -   Epoch 1, Domain BookRestaurant, train_loss 0.785876,    Evalution acc 0.0370, recall 0.0018, f1 0.0035
04/15/2022 11:51:15 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/15/2022 11:51:34 - INFO - trainer -   Epoch 1, Domain GetWeather, train_loss 0.917887,    Evalution acc 0.0621, recall 0.0082, f1 0.0145
04/15/2022 11:53:07 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/15/2022 11:53:26 - INFO - trainer -   Epoch 1, Domain PlayMusic, train_loss 1.104525,    Evalution acc 0.0263, recall 0.0109, f1 0.0154
04/15/2022 11:54:59 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/15/2022 11:55:18 - INFO - trainer -   Epoch 1, Domain RateBook, train_loss 1.660254,    Evalution acc 0.0506, recall 0.0264, f1 0.0347
04/15/2022 11:56:51 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/15/2022 11:57:09 - INFO - trainer -   Epoch 1, Domain SearchCreativeWork, train_loss 2.273762,    Evalution acc 0.0778, recall 0.0255, f1 0.0384
04/15/2022 11:58:39 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/15/2022 11:59:00 - INFO - trainer -   Epoch 2, Domain AddToPlaylist, train_loss 1.615937,    Evalution acc 0.0122, recall 0.0064, f1 0.0084
04/15/2022 11:59:20 - INFO - trainer -   Epoch 2, Domain BookRestaurant, train_loss 0.694224,    Evalution acc 0.0102, recall 0.0064, f1 0.0078
04/15/2022 11:59:40 - INFO - trainer -   Epoch 2, Domain GetWeather, train_loss 0.825557,    Evalution acc 0.0361, recall 0.0264, f1 0.0305
04/15/2022 11:59:59 - INFO - trainer -   Epoch 2, Domain PlayMusic, train_loss 1.008517,    Evalution acc 0.0278, recall 0.0182, f1 0.0220
04/15/2022 12:00:20 - INFO - trainer -   Epoch 2, Domain RateBook, train_loss 1.527611,    Evalution acc 0.0358, recall 0.0173, f1 0.0233
04/15/2022 12:00:36 - INFO - trainer -   Epoch 2, Domain SearchCreativeWork, train_loss 2.036627,    Evalution acc 0.0671, recall 0.0355, f1 0.0464
04/15/2022 12:02:02 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/15/2022 12:02:19 - INFO - trainer -   Epoch 3, Domain AddToPlaylist, train_loss 1.453333,    Evalution acc 0.0502, recall 0.0382, f1 0.0434
04/15/2022 12:02:40 - INFO - trainer -   Epoch 3, Domain BookRestaurant, train_loss 0.657037,    Evalution acc 0.0531, recall 0.0437, f1 0.0479
04/15/2022 12:04:10 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/15/2022 12:04:28 - INFO - trainer -   Epoch 3, Domain GetWeather, train_loss 0.768271,    Evalution acc 0.0948, recall 0.0719, f1 0.0818
04/15/2022 12:05:57 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/15/2022 12:06:15 - INFO - trainer -   Epoch 3, Domain PlayMusic, train_loss 0.844778,    Evalution acc 0.0979, recall 0.0755, f1 0.0853
04/15/2022 12:07:51 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/15/2022 12:08:09 - INFO - trainer -   Epoch 3, Domain RateBook, train_loss 1.155272,    Evalution acc 0.1024, recall 0.0591, f1 0.0750
04/15/2022 12:08:26 - INFO - trainer -   Epoch 3, Domain SearchCreativeWork, train_loss 1.169308,    Evalution acc 0.0693, recall 0.0437, f1 0.0536
04/15/2022 12:08:45 - INFO - trainer -   Epoch 4, Domain AddToPlaylist, train_loss 1.130716,    Evalution acc 0.0579, recall 0.0419, f1 0.0486
04/15/2022 12:09:04 - INFO - trainer -   Epoch 4, Domain BookRestaurant, train_loss 0.644278,    Evalution acc 0.0739, recall 0.0546, f1 0.0628
04/15/2022 12:09:22 - INFO - trainer -   Epoch 4, Domain GetWeather, train_loss 0.726406,    Evalution acc 0.1042, recall 0.0819, f1 0.0917
04/15/2022 12:10:52 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/15/2022 12:11:10 - INFO - trainer -   Epoch 4, Domain PlayMusic, train_loss 0.708913,    Evalution acc 0.1264, recall 0.1001, f1 0.1117
04/15/2022 12:12:37 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/15/2022 12:12:54 - INFO - trainer -   Epoch 4, Domain RateBook, train_loss 0.735462,    Evalution acc 0.1054, recall 0.0819, f1 0.0922
04/15/2022 12:13:10 - INFO - trainer -   Epoch 4, Domain SearchCreativeWork, train_loss 0.736140,    Evalution acc 0.1180, recall 0.0801, f1 0.0954
04/15/2022 12:13:27 - INFO - trainer -   Epoch 5, Domain AddToPlaylist, train_loss 1.078535,    Evalution acc 0.1868, recall 0.1028, f1 0.1326
04/15/2022 12:14:26 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/15/2022 12:14:46 - INFO - trainer -   Epoch 5, Domain BookRestaurant, train_loss 0.564643,    Evalution acc 0.2308, recall 0.1583, f1 0.1878
04/15/2022 12:15:48 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/15/2022 12:16:05 - INFO - trainer -   Epoch 5, Domain GetWeather, train_loss 0.582748,    Evalution acc 0.1899, recall 0.1192, f1 0.1465
04/15/2022 12:16:24 - INFO - trainer -   Epoch 5, Domain PlayMusic, train_loss 0.589103,    Evalution acc 0.1477, recall 0.1101, f1 0.1262
04/15/2022 12:16:41 - INFO - trainer -   Epoch 5, Domain RateBook, train_loss 0.563987,    Evalution acc 0.1642, recall 0.1201, f1 0.1387
04/15/2022 12:16:56 - INFO - trainer -   Epoch 5, Domain SearchCreativeWork, train_loss 0.547017,    Evalution acc 0.1444, recall 0.0864, f1 0.1081
04/15/2022 12:17:12 - INFO - trainer -   Epoch 6, Domain AddToPlaylist, train_loss 0.996198,    Evalution acc 0.1009, recall 0.0682, f1 0.0814
04/15/2022 12:17:32 - INFO - trainer -   Epoch 6, Domain BookRestaurant, train_loss 0.492255,    Evalution acc 0.1382, recall 0.1165, f1 0.1264
04/15/2022 12:17:50 - INFO - trainer -   Epoch 6, Domain GetWeather, train_loss 0.516439,    Evalution acc 0.1508, recall 0.1283, f1 0.1386
04/15/2022 12:18:10 - INFO - trainer -   Epoch 6, Domain PlayMusic, train_loss 0.444602,    Evalution acc 0.1251, recall 0.1119, f1 0.1182
04/15/2022 12:18:27 - INFO - trainer -   Epoch 6, Domain RateBook, train_loss 0.347014,    Evalution acc 0.1934, recall 0.1711, f1 0.1816
04/15/2022 12:18:43 - INFO - trainer -   Epoch 6, Domain SearchCreativeWork, train_loss 0.405222,    Evalution acc 0.1370, recall 0.0965, f1 0.1132
04/15/2022 12:19:01 - INFO - trainer -   Epoch 7, Domain AddToPlaylist, train_loss 0.749716,    Evalution acc 0.1614, recall 0.1074, f1 0.1290
04/15/2022 12:19:20 - INFO - trainer -   Epoch 7, Domain BookRestaurant, train_loss 0.440517,    Evalution acc 0.1554, recall 0.1301, f1 0.1417
04/15/2022 12:19:38 - INFO - trainer -   Epoch 7, Domain GetWeather, train_loss 0.466102,    Evalution acc 0.1743, recall 0.1556, f1 0.1644
04/15/2022 12:19:56 - INFO - trainer -   Epoch 7, Domain PlayMusic, train_loss 0.388905,    Evalution acc 0.1371, recall 0.1338, f1 0.1354
04/15/2022 12:20:16 - INFO - trainer -   Epoch 7, Domain RateBook, train_loss 0.196487,    Evalution acc 0.1400, recall 0.1283, f1 0.1339
04/15/2022 12:20:32 - INFO - trainer -   Epoch 7, Domain SearchCreativeWork, train_loss 0.335672,    Evalution acc 0.1161, recall 0.0937, f1 0.1037
04/15/2022 12:20:50 - INFO - trainer -   Epoch 8, Domain AddToPlaylist, train_loss 0.566325,    Evalution acc 0.1341, recall 0.1237, f1 0.1287
04/15/2022 12:21:09 - INFO - trainer -   Epoch 8, Domain BookRestaurant, train_loss 0.353308,    Evalution acc 0.1975, recall 0.2011, f1 0.1993
04/15/2022 12:22:14 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/15/2022 12:22:32 - INFO - trainer -   Epoch 8, Domain GetWeather, train_loss 0.406041,    Evalution acc 0.2072, recall 0.2202, f1 0.2135
04/15/2022 12:23:34 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/15/2022 12:23:52 - INFO - trainer -   Epoch 8, Domain PlayMusic, train_loss 0.307739,    Evalution acc 0.2275, recall 0.2593, f1 0.2423
04/15/2022 12:24:58 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/15/2022 12:25:15 - INFO - trainer -   Epoch 8, Domain RateBook, train_loss 0.128326,    Evalution acc 0.2459, recall 0.2730, f1 0.2587
04/15/2022 12:26:15 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/15/2022 12:26:31 - INFO - trainer -   Epoch 8, Domain SearchCreativeWork, train_loss 0.294921,    Evalution acc 0.1735, recall 0.1074, f1 0.1327
04/15/2022 12:26:47 - INFO - trainer -   Epoch 9, Domain AddToPlaylist, train_loss 0.461392,    Evalution acc 0.1980, recall 0.1838, f1 0.1907
04/15/2022 12:27:06 - INFO - trainer -   Epoch 9, Domain BookRestaurant, train_loss 0.292054,    Evalution acc 0.2328, recall 0.2338, f1 0.2333
04/15/2022 12:27:25 - INFO - trainer -   Epoch 9, Domain GetWeather, train_loss 0.342284,    Evalution acc 0.2583, recall 0.2466, f1 0.2523
04/15/2022 12:27:47 - INFO - trainer -   Epoch 9, Domain PlayMusic, train_loss 0.271443,    Evalution acc 0.2294, recall 0.2229, f1 0.2261
04/15/2022 12:28:04 - INFO - trainer -   Epoch 9, Domain RateBook, train_loss 0.114827,    Evalution acc 0.2742, recall 0.2575, f1 0.2656
04/15/2022 12:29:08 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/15/2022 12:29:24 - INFO - trainer -   Epoch 9, Domain SearchCreativeWork, train_loss 0.277109,    Evalution acc 0.2432, recall 0.2102, f1 0.2255
04/15/2022 12:29:42 - INFO - trainer -   Epoch 10, Domain AddToPlaylist, train_loss 0.323858,    Evalution acc 0.2947, recall 0.2502, f1 0.2707
04/15/2022 12:30:43 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/15/2022 12:31:02 - INFO - trainer -   Epoch 10, Domain BookRestaurant, train_loss 0.230687,    Evalution acc 0.3124, recall 0.2666, f1 0.2877
04/15/2022 12:32:02 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/15/2022 12:32:20 - INFO - trainer -   Epoch 10, Domain GetWeather, train_loss 0.238154,    Evalution acc 0.2880, recall 0.2429, f1 0.2636
04/15/2022 12:32:38 - INFO - trainer -   Epoch 10, Domain PlayMusic, train_loss 0.212300,    Evalution acc 0.2545, recall 0.2311, f1 0.2423
04/15/2022 12:32:56 - INFO - trainer -   Epoch 10, Domain RateBook, train_loss 0.087666,    Evalution acc 0.2964, recall 0.2702, f1 0.2827
04/15/2022 12:33:14 - INFO - trainer -   Epoch 10, Domain SearchCreativeWork, train_loss 0.196213,    Evalution acc 0.3157, recall 0.2338, f1 0.2687
04/15/2022 12:33:31 - INFO - trainer -   Epoch 11, Domain AddToPlaylist, train_loss 0.264280,    Evalution acc 0.2685, recall 0.2247, f1 0.2447
04/15/2022 12:33:53 - INFO - trainer -   Epoch 11, Domain BookRestaurant, train_loss 0.190567,    Evalution acc 0.3131, recall 0.2630, f1 0.2859
04/15/2022 12:34:11 - INFO - trainer -   Epoch 11, Domain GetWeather, train_loss 0.184451,    Evalution acc 0.3187, recall 0.2502, f1 0.2803
04/15/2022 12:34:30 - INFO - trainer -   Epoch 11, Domain PlayMusic, train_loss 0.201604,    Evalution acc 0.3354, recall 0.2903, f1 0.3112
04/15/2022 12:35:33 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/15/2022 12:35:50 - INFO - trainer -   Epoch 11, Domain RateBook, train_loss 0.063619,    Evalution acc 0.3674, recall 0.3176, f1 0.3407
04/15/2022 12:36:52 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/15/2022 12:37:07 - INFO - trainer -   Epoch 11, Domain SearchCreativeWork, train_loss 0.136066,    Evalution acc 0.3566, recall 0.2693, f1 0.3069
04/15/2022 12:37:24 - INFO - trainer -   Epoch 12, Domain AddToPlaylist, train_loss 0.218546,    Evalution acc 0.3478, recall 0.2557, f1 0.2947
04/15/2022 12:37:44 - INFO - trainer -   Epoch 12, Domain BookRestaurant, train_loss 0.166613,    Evalution acc 0.3218, recall 0.2621, f1 0.2889
04/15/2022 12:38:02 - INFO - trainer -   Epoch 12, Domain GetWeather, train_loss 0.137147,    Evalution acc 0.3277, recall 0.2630, f1 0.2918
04/15/2022 12:38:19 - INFO - trainer -   Epoch 12, Domain PlayMusic, train_loss 0.173843,    Evalution acc 0.3049, recall 0.2539, f1 0.2771
04/15/2022 12:38:40 - INFO - trainer -   Epoch 12, Domain RateBook, train_loss 0.068867,    Evalution acc 0.3333, recall 0.2593, f1 0.2917
04/15/2022 12:38:58 - INFO - trainer -   Epoch 12, Domain SearchCreativeWork, train_loss 0.129469,    Evalution acc 0.3171, recall 0.2429, f1 0.2751
04/15/2022 12:39:17 - INFO - trainer -   Epoch 13, Domain AddToPlaylist, train_loss 0.195706,    Evalution acc 0.2930, recall 0.2184, f1 0.2503
04/15/2022 12:39:37 - INFO - trainer -   Epoch 13, Domain BookRestaurant, train_loss 0.150952,    Evalution acc 0.3303, recall 0.2675, f1 0.2956
04/15/2022 12:39:56 - INFO - trainer -   Epoch 13, Domain GetWeather, train_loss 0.106627,    Evalution acc 0.3312, recall 0.2803, f1 0.3036
04/15/2022 12:40:15 - INFO - trainer -   Epoch 13, Domain PlayMusic, train_loss 0.165086,    Evalution acc 0.3518, recall 0.3057, f1 0.3272
04/15/2022 12:40:33 - INFO - trainer -   Epoch 13, Domain RateBook, train_loss 0.046203,    Evalution acc 0.3713, recall 0.3294, f1 0.3491
04/15/2022 12:41:15 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/15/2022 12:41:32 - INFO - trainer -   Epoch 13, Domain SearchCreativeWork, train_loss 0.124338,    Evalution acc 0.3877, recall 0.3221, f1 0.3519
04/15/2022 12:42:14 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/15/2022 12:42:31 - INFO - trainer -   Epoch 14, Domain AddToPlaylist, train_loss 0.183107,    Evalution acc 0.3843, recall 0.3021, f1 0.3383
04/15/2022 12:42:51 - INFO - trainer -   Epoch 14, Domain BookRestaurant, train_loss 0.141467,    Evalution acc 0.3874, recall 0.3085, f1 0.3435
04/15/2022 12:43:10 - INFO - trainer -   Epoch 14, Domain GetWeather, train_loss 0.082970,    Evalution acc 0.3890, recall 0.3139, f1 0.3474
04/15/2022 12:43:29 - INFO - trainer -   Epoch 14, Domain PlayMusic, train_loss 0.145411,    Evalution acc 0.3896, recall 0.3148, f1 0.3483
04/15/2022 12:43:48 - INFO - trainer -   Epoch 14, Domain RateBook, train_loss 0.045330,    Evalution acc 0.3955, recall 0.3030, f1 0.3431
04/15/2022 12:44:07 - INFO - trainer -   Epoch 14, Domain SearchCreativeWork, train_loss 0.082037,    Evalution acc 0.3434, recall 0.2484, f1 0.2883
04/15/2022 12:44:25 - INFO - trainer -   Epoch 15, Domain AddToPlaylist, train_loss 0.157361,    Evalution acc 0.3036, recall 0.2166, f1 0.2528
04/15/2022 12:44:44 - INFO - trainer -   Epoch 15, Domain BookRestaurant, train_loss 0.119710,    Evalution acc 0.3459, recall 0.2502, f1 0.2904
04/15/2022 12:45:03 - INFO - trainer -   Epoch 15, Domain GetWeather, train_loss 0.068031,    Evalution acc 0.3444, recall 0.2548, f1 0.2929
04/15/2022 12:45:21 - INFO - trainer -   Epoch 15, Domain PlayMusic, train_loss 0.123595,    Evalution acc 0.2913, recall 0.2375, f1 0.2617
04/15/2022 12:45:38 - INFO - trainer -   Epoch 15, Domain RateBook, train_loss 0.044091,    Evalution acc 0.3491, recall 0.2557, f1 0.2952
04/15/2022 12:45:55 - INFO - trainer -   Epoch 15, Domain SearchCreativeWork, train_loss 0.073870,    Evalution acc 0.3625, recall 0.2448, f1 0.2922
04/15/2022 12:46:12 - INFO - trainer -   Epoch 16, Domain AddToPlaylist, train_loss 0.139691,    Evalution acc 0.3660, recall 0.2484, f1 0.2959
04/15/2022 12:46:32 - INFO - trainer -   Epoch 16, Domain BookRestaurant, train_loss 0.102790,    Evalution acc 0.3349, recall 0.2593, f1 0.2923
04/15/2022 12:46:51 - INFO - trainer -   Epoch 16, Domain GetWeather, train_loss 0.060062,    Evalution acc 0.3441, recall 0.2702, f1 0.3028
04/15/2022 12:47:09 - INFO - trainer -   Epoch 16, Domain PlayMusic, train_loss 0.124542,    Evalution acc 0.3521, recall 0.2793, f1 0.3115
04/15/2022 12:47:27 - INFO - trainer -   Epoch 16, Domain RateBook, train_loss 0.033506,    Evalution acc 0.3965, recall 0.2857, f1 0.3321
04/15/2022 12:47:44 - INFO - trainer -   Epoch 16, Domain SearchCreativeWork, train_loss 0.068114,    Evalution acc 0.3228, recall 0.2502, f1 0.2819
04/15/2022 12:48:02 - INFO - trainer -   Epoch 17, Domain AddToPlaylist, train_loss 0.124014,    Evalution acc 0.3148, recall 0.2630, f1 0.2866
04/15/2022 12:48:21 - INFO - trainer -   Epoch 17, Domain BookRestaurant, train_loss 0.098787,    Evalution acc 0.3265, recall 0.2593, f1 0.2890
04/15/2022 12:48:39 - INFO - trainer -   Epoch 17, Domain GetWeather, train_loss 0.054199,    Evalution acc 0.3111, recall 0.2338, f1 0.2670
04/15/2022 12:48:58 - INFO - trainer -   Epoch 17, Domain PlayMusic, train_loss 0.121486,    Evalution acc 0.3281, recall 0.2475, f1 0.2822
04/15/2022 12:49:16 - INFO - trainer -   Epoch 17, Domain RateBook, train_loss 0.029191,    Evalution acc 0.3746, recall 0.2420, f1 0.2941
04/15/2022 12:49:34 - INFO - trainer -   Epoch 17, Domain SearchCreativeWork, train_loss 0.062280,    Evalution acc 0.3224, recall 0.2320, f1 0.2698
04/15/2022 12:49:51 - INFO - trainer -   Epoch 18, Domain AddToPlaylist, train_loss 0.115648,    Evalution acc 0.3896, recall 0.2311, f1 0.2901
04/15/2022 12:50:11 - INFO - trainer -   Epoch 18, Domain BookRestaurant, train_loss 0.086821,    Evalution acc 0.3807, recall 0.2584, f1 0.3079
04/15/2022 12:50:30 - INFO - trainer -   Epoch 18, Domain GetWeather, train_loss 0.049359,    Evalution acc 0.3650, recall 0.2484, f1 0.2956
04/15/2022 12:50:48 - INFO - trainer -   Epoch 18, Domain PlayMusic, train_loss 0.108839,    Evalution acc 0.3717, recall 0.2730, f1 0.3148
04/15/2022 12:51:06 - INFO - trainer -   Epoch 18, Domain RateBook, train_loss 0.023492,    Evalution acc 0.4218, recall 0.2748, f1 0.3328
04/15/2022 12:51:23 - INFO - trainer -   Epoch 18, Domain SearchCreativeWork, train_loss 0.042137,    Evalution acc 0.3307, recall 0.2648, f1 0.2941
04/15/2022 12:51:42 - INFO - trainer -   Epoch 19, Domain AddToPlaylist, train_loss 0.100937,    Evalution acc 0.2948, recall 0.2439, f1 0.2669
04/15/2022 12:52:02 - INFO - trainer -   Epoch 19, Domain BookRestaurant, train_loss 0.080938,    Evalution acc 0.3371, recall 0.2693, f1 0.2994
04/15/2022 12:52:21 - INFO - trainer -   Epoch 19, Domain GetWeather, train_loss 0.043668,    Evalution acc 0.3337, recall 0.2775, f1 0.3030
04/15/2022 12:52:39 - INFO - trainer -   Epoch 19, Domain PlayMusic, train_loss 0.110777,    Evalution acc 0.3352, recall 0.2693, f1 0.2987
04/15/2022 12:52:59 - INFO - trainer -   Epoch 19, Domain RateBook, train_loss 0.022668,    Evalution acc 0.3489, recall 0.2721, f1 0.3057
04/15/2022 12:53:18 - INFO - trainer -   Epoch 19, Domain SearchCreativeWork, train_loss 0.035268,    Evalution acc 0.3649, recall 0.2702, f1 0.3105
04/15/2022 12:53:36 - INFO - trainer -   Epoch 20, Domain AddToPlaylist, train_loss 0.095523,    Evalution acc 0.3607, recall 0.2675, f1 0.3072
04/15/2022 12:53:55 - INFO - trainer -   Epoch 20, Domain BookRestaurant, train_loss 0.074750,    Evalution acc 0.3446, recall 0.2784, f1 0.3080
04/15/2022 12:54:15 - INFO - trainer -   Epoch 20, Domain GetWeather, train_loss 0.036793,    Evalution acc 0.3469, recall 0.2784, f1 0.3089
04/15/2022 12:54:34 - INFO - trainer -   Epoch 20, Domain PlayMusic, train_loss 0.099490,    Evalution acc 0.3525, recall 0.2739, f1 0.3082
04/15/2022 12:54:53 - INFO - trainer -   Epoch 20, Domain RateBook, train_loss 0.018381,    Evalution acc 0.3681, recall 0.2666, f1 0.3092
04/15/2022 12:55:10 - INFO - trainer -   Epoch 20, Domain SearchCreativeWork, train_loss 0.032165,    Evalution acc 0.3394, recall 0.2693, f1 0.3004
04/15/2022 12:55:28 - INFO - trainer -   Epoch 21, Domain AddToPlaylist, train_loss 0.094607,    Evalution acc 0.3439, recall 0.2675, f1 0.3009
04/15/2022 12:55:48 - INFO - trainer -   Epoch 21, Domain BookRestaurant, train_loss 0.068086,    Evalution acc 0.3337, recall 0.2812, f1 0.3052
04/15/2022 12:56:07 - INFO - trainer -   Epoch 21, Domain GetWeather, train_loss 0.037577,    Evalution acc 0.3400, recall 0.2930, f1 0.3148
04/15/2022 12:56:26 - INFO - trainer -   Epoch 21, Domain PlayMusic, train_loss 0.093686,    Evalution acc 0.3361, recall 0.2912, f1 0.3120
04/15/2022 12:56:45 - INFO - trainer -   Epoch 21, Domain RateBook, train_loss 0.022899,    Evalution acc 0.3527, recall 0.2766, f1 0.3100
04/15/2022 12:57:03 - INFO - trainer -   Epoch 21, Domain SearchCreativeWork, train_loss 0.026355,    Evalution acc 0.3582, recall 0.2666, f1 0.3057
04/15/2022 12:57:22 - INFO - trainer -   Epoch 22, Domain AddToPlaylist, train_loss 0.079498,    Evalution acc 0.3458, recall 0.2702, f1 0.3034
04/15/2022 12:57:42 - INFO - trainer -   Epoch 22, Domain BookRestaurant, train_loss 0.065648,    Evalution acc 0.3373, recall 0.2857, f1 0.3094
04/15/2022 12:58:02 - INFO - trainer -   Epoch 22, Domain GetWeather, train_loss 0.030327,    Evalution acc 0.3256, recall 0.2803, f1 0.3012
04/15/2022 12:58:22 - INFO - trainer -   Epoch 22, Domain PlayMusic, train_loss 0.091875,    Evalution acc 0.3631, recall 0.2848, f1 0.3192
04/15/2022 12:58:41 - INFO - trainer -   Epoch 22, Domain RateBook, train_loss 0.016839,    Evalution acc 0.3905, recall 0.2757, f1 0.3232
04/15/2022 12:58:59 - INFO - trainer -   Epoch 22, Domain SearchCreativeWork, train_loss 0.018684,    Evalution acc 0.3928, recall 0.2866, f1 0.3314
04/15/2022 12:59:17 - INFO - trainer -   Epoch 23, Domain AddToPlaylist, train_loss 0.077954,    Evalution acc 0.3890, recall 0.2693, f1 0.3183
04/15/2022 12:59:38 - INFO - trainer -   Epoch 23, Domain BookRestaurant, train_loss 0.061076,    Evalution acc 0.3853, recall 0.2857, f1 0.3281
04/15/2022 12:59:58 - INFO - trainer -   Epoch 23, Domain GetWeather, train_loss 0.032597,    Evalution acc 0.3755, recall 0.2812, f1 0.3215
04/15/2022 13:00:18 - INFO - trainer -   Epoch 23, Domain PlayMusic, train_loss 0.086848,    Evalution acc 0.3839, recall 0.2948, f1 0.3335
04/15/2022 13:00:37 - INFO - trainer -   Epoch 23, Domain RateBook, train_loss 0.022011,    Evalution acc 0.3620, recall 0.2757, f1 0.3130
04/15/2022 13:00:56 - INFO - trainer -   Epoch 23, Domain SearchCreativeWork, train_loss 0.027086,    Evalution acc 0.3344, recall 0.2730, f1 0.3006
